-0.67,-2.08,15.57
-0.12,-1.33,13.42
0.51,0.98,9.73
0.43,-0.59,12.28
0.00,0.39,10.90
0.51,-0.16,10.59
0.47,-0.24,11.96
0.24,0.08,11.26
0.39,-0.08,11.22
0.16,-0.27,11.77
0.35,-0.04,11.10
0.35,0.04,11.34
0.43,0.08,11.34
0.35,-0.16,11.22
0.20,-0.35,11.61
0.39,0.12,11.34
-0.12,-0.08,12.28
0.39,-0.31,11.26
0.51,0.04,11.85
0.51,0.00,11.65
0.12,-0.31,11.14
0.27,-0.31,11.69
0.12,-0.08,11.92
0.20,-0.35,11.57
0.35,0.31,10.87
0.75,0.24,10.94
0.31,-0.39,11.30
0.31,0.04,11.26
0.35,0.16,11.57
0.27,0.12,11.34
0.24,-0.04,11.49
0.20,0.16,11.30
0.39,-0.04,11.22
0.27,-0.12,11.06
0.35,-0.20,11.30
0.24,-0.08,11.53
0.20,0.00,11.34
0.27,-0.20,11.61
-0.12,0.71,10.00
0.55,0.71,7.81
-0.20,-0.43,12.59
0.47,0.35,10.63
0.51,0.31,10.43
0.04,-0.24,11.38
0.43,0.24,12.00
0.24,-0.35,11.26
0.20,-0.43,11.77
0.20,0.16,11.02
0.24,0.04,11.30
0.31,-0.04,11.53
0.20,-0.08,11.26
0.16,-0.27,11.81
0.20,0.04,11.30
0.31,0.00,11.49
0.27,-0.35,11.38
0.24,0.00,11.18
0.00,0.31,11.26
0.27,0.27,11.65
-0.04,0.00,11.65
0.71,-0.39,12.08
0.47,-0.04,11.26
0.51,0.31,10.67
0.31,-0.27,11.38
0.35,0.08,11.34
0.39,-0.27,11.22
1.69,-0.63,10.98
-0.20,-0.90,12.40
-0.75,0.55,11.85
0.86,0.04,10.59
0.16,-0.55,11.73
0.35,-0.47,10.83
0.24,-0.08,11.65
0.90,0.20,11.06
0.31,-0.04,11.34
0.71,-0.16,11.06
0.47,0.27,11.02
0.08,0.00,11.34
0.08,-0.20,11.45
0.39,-0.12,11.49
0.39,0.20,10.98
0.24,-0.20,11.61
0.16,0.00,10.87
0.75,0.16,11.57
-0.12,0.12,11.92
0.67,-0.04,10.24
0.94,0.31,11.14
-0.27,-0.20,10.71
0.67,0.27,11.14
0.51,0.12,11.38
0.16,-0.67,12.16
0.71,0.31,10.71
0.47,-0.31,11.10
0.12,0.47,11.34
0.90,0.24,11.10
0.31,-0.24,11.02
0.59,0.43,10.59
0.27,-0.08,10.83
0.20,-0.24,11.69
0.24,-0.24,11.81
0.27,-0.39,11.22
0.08,0.00,10.98
0.27,-0.59,12.28
0.82,-0.12,12.79
0.00,0.82,7.65
0.16,-1.41,14.47
0.27,-0.12,10.40
0.20,0.24,12.12
0.35,-0.08,11.38
0.08,-0.20,11.41
0.39,0.08,11.45
0.31,-0.12,11.45
0.12,-0.43,11.81
0.16,-0.04,11.49
0.24,0.00,11.89
0.16,-0.16,11.49
0.16,0.00,11.65
0.08,0.31,10.98
0.16,0.67,9.96
0.27,0.35,8.71
0.59,-1.84,16.59
0.00,-1.37,12.75
0.24,-0.59,11.85
-0.16,-0.31,11.41
0.51,-0.16,11.65
0.20,0.59,10.75
0.27,-0.24,11.49
0.04,-0.31,11.53
0.04,-0.12,11.34
0.16,-0.16,11.26
0.51,-0.12,11.73
0.27,0.35,10.94
0.20,-0.35,11.30
0.04,-0.20,11.57
0.55,0.00,11.34
0.35,0.00,11.22
0.12,-0.39,11.22
0.20,0.31,11.02
0.59,0.98,6.47
0.82,-0.51,12.51
0.35,-0.16,10.87
0.39,0.75,8.67
0.08,0.12,11.69
0.27,1.22,9.34
-0.35,-0.35,16.20
0.04,-0.71,11.96
0.08,0.31,9.96
0.20,0.43,10.90
0.24,0.00,11.30
0.20,0.12,11.30
0.27,0.00,11.18
0.20,0.00,11.38
0.43,-0.04,11.45
0.43,0.12,11.30
0.51,-0.35,11.57
0.04,-0.24,11.34
0.71,0.51,10.24
0.20,0.00,11.89
0.47,-0.94,11.02
0.16,-0.08,11.69
0.43,1.61,10.28
0.16,-1.22,11.96
0.47,-0.12,11.45
0.51,-0.20,11.81
0.27,-0.24,11.61
0.39,-0.16,11.89
0.31,-0.43,11.38
-0.27,-0.31,12.16
0.00,-0.31,11.22
0.12,-0.35,11.69
0.59,-0.08,11.89
-0.04,-0.27,11.30
0.82,0.04,10.83
0.31,-0.16,11.89
-0.04,-0.63,11.02
0.08,0.24,11.41
0.51,0.00,11.06
-0.78,-1.06,11.73
0.98,-0.16,10.87
-0.20,-0.35,10.94
0.90,-0.63,13.89
-0.16,0.16,10.51
0.75,0.47,12.87
0.63,-0.31,11.96
0.35,-0.04,11.45
0.27,-0.04,11.34
0.31,0.00,11.38
0.31,0.00,11.34
0.27,-0.04,11.34
0.24,0.00,11.41
0.31,-0.04,11.38
0.31,-0.04,11.34
0.27,-0.04,11.34
0.31,0.00,11.22
0.27,0.00,11.30
0.27,-0.04,11.41
0.35,-0.04,11.41
0.27,0.00,11.41
0.35,-0.04,11.30
0.31,-0.04,11.45
0.27,0.00,11.38
0.31,-0.04,11.38
0.35,-0.04,11.34
0.31,-0.04,11.34
0.31,0.00,11.34
-0.04,-1.26,14.59
0.82,0.35,11.10
-0.12,-0.98,13.89
0.35,-0.55,11.73
0.51,0.35,10.75
0.39,-0.71,12.00
0.08,-0.47,12.20
0.27,0.08,10.83
0.20,-0.12,12.00
0.20,-0.20,11.02
0.31,0.04,11.06
0.43,0.00,11.38
0.31,-0.08,11.34
0.31,-0.12,11.41
0.31,-0.08,11.18
0.63,-0.08,11.49
0.04,-0.39,11.30
0.51,-0.08,12.16
1.26,-0.08,11.18
0.08,-1.18,12.59
0.63,-0.08,10.40
0.39,-0.39,10.79
0.43,-0.71,10.90
0.35,0.51,10.40
0.47,0.43,10.71
0.08,-0.04,10.87
0.39,-0.20,10.98
0.63,0.51,11.18
0.55,-0.16,11.69
0.31,0.12,11.14
0.27,-0.27,11.77
0.20,-0.08,11.41
0.35,0.00,11.96
0.71,0.24,11.85
0.47,-0.08,10.63
1.29,0.20,10.00
-0.24,-0.82,12.08
-0.04,0.59,10.67
0.51,0.39,10.98
-0.27,-0.31,11.69
0.82,0.31,10.98
0.31,0.00,10.90
0.08,-0.24,12.47
0.51,0.04,10.55
0.08,0.12,11.61
0.51,-0.08,11.45
0.16,-0.35,11.73
0.43,-0.16,11.41
0.08,0.82,9.77
0.55,0.51,9.34
0.47,0.55,9.65
0.35,-0.39,12.16
0.35,-0.55,12.79
0.59,0.16,10.90
0.08,-0.63,11.65
0.27,0.00,11.34
0.59,-0.39,11.30
0.04,-0.31,12.36
0.35,0.24,10.51
-0.04,0.12,11.30
0.75,-0.04,11.38
0.43,0.00,11.65
0.31,0.24,10.87
0.35,-0.04,11.53
0.04,-0.20,11.69
0.31,0.31,11.38
0.51,0.35,10.94
0.31,0.00,11.02
0.35,-0.08,11.22
0.35,-0.43,11.65
0.35,-0.12,11.41
0.31,-0.24,11.61
0.31,-0.08,11.53
0.31,-0.08,11.02
0.24,0.75,8.12
-0.71,-0.75,11.02
-0.04,0.55,7.77
0.98,-0.08,11.18
0.27,1.65,9.30
0.63,0.43,12.00
-0.12,0.67,10.63
1.02,0.00,10.67
0.20,-0.31,11.14
0.31,-0.63,11.53
0.16,0.00,11.53
0.24,0.39,10.94
0.35,-0.27,11.53
0.35,0.04,11.30
0.31,0.04,11.41
0.47,-0.12,11.30
0.31,-0.24,11.89
0.55,0.08,11.92
-0.16,-0.39,12.63
-0.71,-0.59,16.04
0.43,0.39,10.79
0.86,0.90,9.53
0.12,-0.75,12.16
-0.20,0.16,11.41
0.47,0.27,11.18
0.12,0.27,11.02
0.47,-0.20,11.30
0.20,-0.35,11.61
0.27,-0.47,10.98
0.39,0.35,10.83
0.31,-0.31,11.14
0.16,-0.39,11.85
0.16,-0.04,11.38
0.27,-0.12,11.65
0.16,-0.20,11.49
0.20,-0.67,11.85
-0.12,-1.06,12.63
-0.04,-1.14,13.85
0.90,-1.06,13.42
0.00,-1.33,13.77
0.55,0.12,10.87
0.75,-0.55,11.02
0.16,-0.31,11.89
0.12,-0.16,11.65
0.47,0.00,10.75
0.39,-0.51,11.73
0.55,-0.90,12.83
-0.27,-0.47,11.34
0.59,-0.20,11.18
0.27,-0.20,12.00
0.39,-0.24,11.53
0.39,-0.12,11.22
0.31,0.00,11.38
0.35,0.20,10.79
0.35,0.04,11.06
0.31,-0.55,11.77
0.47,-0.24,11.06
0.43,-0.39,10.75
0.31,-0.67,10.90
0.43,-0.08,11.30
0.20,-0.27,10.75
0.39,0.04,11.92
0.47,0.86,6.59
0.75,0.31,8.12
0.51,0.24,11.85
0.43,-0.20,11.34
0.16,-0.31,11.92
0.39,-0.16,11.57
0.35,-0.04,11.41
0.35,-0.43,11.45
0.24,0.08,10.63
0.35,-0.04,11.57
0.24,-0.71,12.04
0.31,-0.27,11.81
0.71,0.55,10.83
0.35,-0.24,11.69
0.39,-0.35,11.34
0.27,0.04,11.26
0.27,-0.04,11.41
0.31,-0.20,11.26
0.31,0.00,11.18
0.20,-0.12,11.26
0.35,-0.08,11.41
0.24,-0.35,11.73
0.51,0.27,9.77
0.27,-0.78,11.96
0.31,-0.08,11.06
0.31,-0.20,11.14
0.31,-0.31,11.49
0.24,-0.08,11.10
0.27,0.04,11.49
0.27,-0.08,11.26
0.31,-0.08,11.02
0.27,-0.82,11.53
0.08,1.80,6.28
0.86,-1.14,14.08
0.00,-0.67,11.30
0.35,-0.16,12.94
0.35,0.75,11.10
0.31,-0.12,10.28
0.24,-0.43,12.40
0.00,0.63,11.61
0.47,-0.24,11.65
0.16,0.08,11.22
0.51,-0.35,11.77
0.27,-0.16,11.96
0.27,-0.12,11.57
0.35,-0.20,11.73
0.39,-0.43,11.38
0.16,-0.04,11.45
0.43,-0.04,11.61
0.35,-0.24,11.41
0.16,-0.12,10.87
0.55,-0.86,11.85
0.24,0.00,11.22
0.16,-0.47,10.83
-0.24,-0.43,11.73
0.78,0.20,11.10
0.39,0.24,11.61
0.35,-0.55,11.41
0.51,-0.12,11.65
0.31,0.04,11.30
0.47,-0.35,11.69
0.35,-0.08,11.81
0.43,-0.63,11.65
0.43,0.12,10.83
0.39,0.00,11.61
0.43,0.00,11.06
0.08,-0.27,11.65
0.31,0.04,11.38
0.12,0.20,11.77
0.43,0.08,11.26
0.39,-0.16,10.94
0.82,-0.20,11.38
0.20,0.55,10.04
-0.16,0.24,11.30
-0.12,0.16,9.18
0.04,-0.08,11.61
0.71,0.51,10.83
0.47,-0.12,11.41
0.67,-0.43,12.04
0.43,-0.08,11.61
0.24,-0.27,11.73
0.35,0.43,10.90
0.31,-0.63,11.49
0.35,-0.20,11.73
0.16,-0.08,11.57
0.12,0.98,14.79
0.31,0.27,10.20
-0.27,-0.67,12.87
0.51,-0.71,11.65
0.43,-0.39,11.77
0.39,-0.20,12.20
0.16,0.00,11.53
0.31,0.39,10.55
0.31,0.35,11.14
0.20,-0.16,11.34
-0.04,0.43,10.90
0.27,-0.12,11.49
0.24,-0.63,11.65
0.75,-0.12,10.51
0.55,-0.16,11.38
0.59,-0.12,11.81
0.12,-0.31,11.53
0.35,-0.08,11.41
0.24,0.20,11.10
0.35,-0.35,11.10
0.27,0.16,11.30
0.35,-0.04,11.22
0.47,-0.20,11.26
0.75,0.16,11.10
0.31,0.20,11.18
0.51,0.00,11.10
0.59,0.27,10.87
0.75,0.43,10.63
0.27,0.00,11.02
0.39,-0.12,11.38
0.35,0.00,11.45
0.24,0.20,11.26
0.39,-0.08,11.45
0.31,-0.12,11.65
0.27,-0.04,11.30
0.24,0.12,11.57
0.31,-0.31,11.61
0.31,-0.08,11.38
0.39,-0.04,11.30
0.35,0.12,11.26
0.39,-0.04,11.34
0.20,-0.43,11.49
0.27,0.00,11.14
0.51,-0.75,12.59
0.35,0.27,11.18
0.43,0.43,9.26
0.82,0.43,11.34
0.55,1.10,9.57
0.27,-0.75,12.00
0.35,0.08,11.02
0.00,0.35,11.92
0.27,-0.24,10.98
0.31,-0.12,10.94
0.43,-0.12,11.41
0.04,-0.39,12.08
0.31,-0.12,11.73
0.24,-0.04,11.65
0.24,0.04,11.18
0.31,-0.08,11.14
0.27,0.08,11.45
0.20,-0.16,11.18
0.24,-0.16,11.18
0.27,-0.04,11.73
0.39,0.35,10.55
0.24,-0.27,12.08
0.31,0.12,11.10
0.43,0.12,11.61
0.20,-0.20,11.30
0.16,-0.12,11.57
0.35,0.00,11.53
0.24,-0.04,11.38
0.24,-0.24,11.53
0.27,0.12,11.38
0.43,-0.12,11.02
0.00,-0.27,11.89
0.27,-0.12,11.02
0.27,0.12,11.18
0.27,-0.16,11.26
0.24,-0.08,11.53
0.35,0.04,11.22
0.16,-0.31,11.69
0.35,0.00,11.65
0.47,0.39,10.94
1.02,0.00,10.32
0.12,0.16,11.18
0.20,-0.27,10.51
0.27,-0.78,11.53
0.16,0.24,10.36
0.16,-0.35,12.36
0.55,0.35,10.43
0.43,0.39,10.75
0.08,-0.43,11.22
0.35,-0.08,11.69
0.27,-0.08,11.10
0.31,0.16,11.41
0.31,-0.20,11.34
0.20,-0.27,12.04
0.20,-0.20,12.00
0.27,0.08,11.30
0.16,0.00,11.34
0.67,0.08,10.94
0.59,-0.35,10.40
0.27,0.12,11.92
0.27,0.16,11.61
0.24,0.16,11.73
0.27,0.04,11.26
0.43,0.08,10.90
0.31,0.08,11.92
0.20,-0.20,11.73
0.47,0.00,11.61
0.51,0.12,11.06
0.16,-0.04,11.49
0.16,-0.20,11.85
0.39,0.04,11.02
0.43,-0.04,11.26
0.31,-0.24,11.53
0.35,-0.27,11.57
0.39,0.24,11.69
1.06,0.35,11.85
0.20,-0.20,10.16
0.27,-0.24,11.73
0.27,0.24,11.53
0.20,0.00,11.85
0.27,-0.08,11.45
0.35,0.27,11.10
0.71,0.71,8.98
0.04,0.04,9.38
0.43,0.90,10.51
0.51,-0.31,11.65
0.08,-0.12,11.30
0.27,0.12,11.34
0.16,0.16,11.30
0.27,-0.16,11.10
0.43,0.24,11.18
0.31,0.24,11.34
0.27,-0.16,11.10
0.12,-0.27,11.34
0.59,-0.27,11.02
0.16,0.08,11.45
-0.08,-0.12,11.73
0.27,-0.20,11.30
-0.20,0.24,8.83
0.59,0.98,10.94
0.59,-0.63,11.57
0.00,-0.47,11.92
0.12,0.00,11.06
0.47,0.27,11.34
0.43,-0.39,11.61
0.20,-0.27,11.18
0.55,-0.20,11.65
0.27,0.27,11.38
0.24,-0.08,11.26
0.20,-0.43,11.73
0.43,0.55,11.10
0.39,0.04,11.30
0.27,-0.08,11.38
0.51,0.43,8.28
0.47,1.57,8.00
0.35,-0.12,10.36
0.59,-0.12,9.41
0.12,1.14,8.87
0.43,0.51,11.41
0.98,0.47,10.67
0.16,-0.24,11.57
0.12,-0.43,12.00
0.20,0.27,11.38
0.27,0.31,11.18
0.16,-0.35,10.90
0.39,-0.16,11.10
0.20,0.08,11.53
0.20,0.27,11.65
0.35,-0.47,11.34
0.27,-0.59,11.65
0.94,0.16,10.79
0.63,-0.08,11.18
0.08,-0.67,11.69
0.08,0.12,11.69
0.27,-0.24,11.57
0.12,-0.59,12.43
0.67,0.12,10.75
0.31,-0.43,11.30
0.59,-0.86,13.53
0.82,0.20,10.00
0.47,-0.12,11.18
0.31,-0.12,11.10
0.35,0.43,11.14
0.43,-0.12,11.49
0.43,-0.20,11.26
0.12,-0.24,11.49
0.63,-0.08,11.81
0.24,0.27,11.02
0.86,-0.82,11.45
-0.12,0.24,11.41
0.86,0.00,11.49
0.43,0.12,11.69
0.39,-0.20,11.73
0.51,0.08,11.26
0.00,-0.16,11.85
0.39,0.55,11.06
0.27,0.04,10.90
0.47,0.24,10.63
0.67,0.67,6.86
0.59,0.04,11.06
0.43,-0.24,12.04
0.67,-0.08,11.18
0.16,0.55,11.14
1.10,-0.51,12.28
0.35,-0.39,10.90
0.27,-0.08,11.49
0.16,-0.12,11.81
0.27,-0.43,12.32
0.43,0.27,10.79
0.39,-0.27,11.53
0.27,0.12,11.22
0.31,0.16,11.10
0.27,-0.24,11.45
0.20,-0.35,11.34
0.43,-0.24,11.30
0.43,0.20,11.41
0.04,-0.16,10.94
0.39,-0.43,12.08
0.20,0.16,11.18
0.24,-0.16,11.81
0.35,-0.08,11.30
-0.04,-0.12,11.61
0.12,0.35,11.49
0.24,-0.16,12.20
0.43,-0.16,11.22
0.04,-0.27,11.49
0.51,0.00,11.41
0.04,-0.08,11.22
0.31,0.27,10.83
0.27,-0.27,11.57
0.39,-0.12,11.41
0.27,0.08,11.77
0.31,-0.16,11.65
0.12,-0.08,11.45
0.27,0.12,11.10
0.27,-0.12,11.26
0.16,-0.08,11.38
0.24,0.24,11.30
0.63,-0.55,11.89
0.16,-0.12,11.77
0.35,-0.12,10.36
0.59,0.27,10.71
-0.16,-0.08,12.08
0.16,0.90,9.41
0.27,0.16,10.12
0.08,0.16,11.45
0.24,0.04,10.87
0.35,-0.08,11.18
0.31,-0.12,11.53
0.35,-0.04,11.57
0.08,-0.08,11.14
0.27,-0.16,11.57
0.31,0.16,11.26
0.20,-0.04,11.22
0.31,-0.08,11.61
0.27,0.12,11.34
0.24,0.04,11.41
0.39,-0.08,11.22
0.24,0.04,11.38
0.27,0.04,11.34
0.04,-0.98,13.22
0.27,1.65,9.69
-0.31,-0.78,12.36
-0.63,0.71,11.26
0.63,-0.63,12.63
-0.12,-0.59,12.75
0.51,0.43,10.55
0.51,0.00,11.41
0.51,0.00,11.45
0.24,-0.24,11.57
0.27,0.04,11.10
0.39,0.12,11.26
0.12,-0.20,11.30
0.27,0.00,11.22
0.55,-0.12,11.34
0.43,0.16,11.34
0.35,0.04,11.38
0.39,0.00,11.41
0.35,0.12,10.98
0.12,-0.20,12.40
0.00,-0.12,11.30
0.43,0.16,11.77
1.06,1.02,8.08
0.86,-0.08,11.22
0.47,-0.55,10.24
0.20,-0.04,12.91
0.51,-0.04,11.06
0.12,-0.27,11.26
0.47,-0.16,11.10
0.20,-0.12,11.69
0.39,0.00,11.14
0.24,-0.12,11.10
0.51,0.08,11.22
0.24,0.00,11.45
0.31,0.04,11.61
0.51,0.51,10.87
0.04,-0.59,12.43
0.71,-0.20,10.59
0.12,-0.08,11.26
0.82,-0.67,12.20
0.12,0.08,11.26
0.35,-0.24,11.73
0.47,0.39,10.87
0.35,0.16,11.57
0.43,0.00,11.89
-0.12,0.35,11.41
0.39,1.10,9.45
0.47,-0.94,12.28
0.63,-0.47,11.26
0.08,0.04,12.28
0.67,0.35,10.28
0.47,0.24,12.20
0.00,-0.47,12.43
0.59,0.39,10.94
0.20,-0.27,11.73
0.24,-0.20,11.41
0.43,0.08,11.26
0.12,-0.12,11.53
0.04,-0.27,11.34
0.43,0.08,11.41
0.47,0.24,10.98
0.12,-0.31,11.53
0.20,-0.27,11.69
0.20,0.08,11.41
0.24,-0.20,11.38
0.20,0.16,11.34
0.12,0.51,11.41
-0.35,-0.08,12.24
-0.16,-2.31,16.59
-0.24,-0.71,12.24
0.12,0.67,10.36
0.20,-0.24,11.77
-0.04,0.08,10.94
0.12,0.20,11.69
0.43,-0.20,11.81
0.47,-0.27,11.57
0.94,0.71,11.30
-0.08,-0.08,11.61
-0.04,-0.27,11.49
0.51,-0.43,11.85
0.67,-0.31,11.18
0.08,0.16,11.57
0.35,-0.16,11.41
0.08,-0.31,11.14
0.39,0.20,11.41
0.16,0.08,11.41
0.00,0.04,11.57
0.00,-0.08,11.49
-0.31,-0.27,12.75
0.31,0.31,11.41
-0.12,-0.16,11.53
0.35,0.39,10.79
0.63,0.00,10.28
-0.24,0.08,11.45
0.39,0.27,11.81
0.63,-0.20,11.14
0.24,-0.08,11.18
0.12,-0.55,11.77
0.24,0.24,10.98
0.24,-0.24,11.96
0.35,-0.39,11.65
0.43,-0.04,11.89
0.31,-0.08,11.77
0.59,0.04,11.14
0.24,-0.20,10.98
0.04,-0.12,11.41
0.31,0.16,11.30
0.20,-0.04,11.34
0.43,0.27,10.71
0.20,0.20,11.14
0.55,0.39,10.75
0.24,0.24,11.34
0.43,0.16,10.51
0.47,0.12,11.10
0.43,0.24,11.02
0.39,0.04,10.12
0.43,-0.24,11.22
0.04,0.08,11.41
0.63,0.75,10.87
0.20,0.08,11.22
0.67,0.43,6.51
1.65,2.94,2.71
0.31,-0.82,12.63
1.22,0.94,8.12
0.67,0.86,10.83
0.00,-0.55,13.22
-0.08,0.24,10.67
0.00,0.24,10.63
0.20,-0.27,11.85
0.08,-0.12,11.41
0.59,0.31,11.06
0.16,0.00,11.10
0.20,-0.35,11.65
0.47,0.20,10.94
0.35,0.20,11.02
0.12,-0.20,11.96
0.24,0.16,11.22
0.43,0.08,11.18
0.35,-0.04,11.10
0.12,0.08,11.45
0.43,-0.04,11.10
0.04,-0.24,11.53
0.31,0.16,10.67
0.43,0.51,10.90
0.31,-0.16,11.61
0.20,0.35,11.85
0.35,0.12,11.61
0.31,0.08,11.10
0.39,-0.04,11.30
0.16,0.04,11.06
0.27,0.08,11.34
0.59,-0.16,11.26
0.20,-0.12,11.53
0.43,0.08,11.22
0.27,-0.24,11.65
0.59,0.24,10.87
0.35,0.24,11.49
0.51,0.00,11.02
0.24,0.08,11.57
0.27,-0.24,11.34
0.20,-0.04,11.69
0.78,0.75,10.16
0.39,-0.55,11.96
0.35,0.12,11.26
0.51,0.51,10.40
0.20,-0.31,12.28
0.43,0.31,10.83
0.47,-0.08,11.02
0.51,-0.35,11.92
0.31,0.31,10.83
0.27,-0.04,11.85
0.35,0.00,11.57
0.47,0.04,11.26
0.20,0.12,11.69
0.27,-0.12,11.34
0.31,-0.20,11.26
0.35,0.27,10.63
0.35,0.00,11.06
0.39,0.04,11.14
0.04,-0.27,12.12
0.27,-0.08,11.22
0.55,0.27,11.45
0.59,0.00,11.26
0.16,-0.31,11.61
0.31,0.16,11.57
0.27,-0.04,11.65
0.16,-0.04,11.26
0.63,0.12,11.38
0.63,0.08,11.45
0.04,0.00,11.38
0.35,0.08,11.06
0.39,-0.08,11.49
-0.16,0.00,11.18
-0.16,0.27,8.00
1.22,1.61,2.12
-0.35,-2.55,17.73
-0.20,-1.22,12.51
0.59,1.02,9.41
0.31,-0.04,11.77
0.04,0.04,10.36
-0.16,0.24,11.10
0.08,0.67,10.32
0.63,-0.20,11.69
0.20,-0.16,11.34
0.27,0.08,11.14
0.31,0.00,11.49
0.24,-0.24,11.57
0.31,0.24,11.06
0.39,-0.08,11.14
0.51,2.16,7.92
1.06,1.33,7.10
0.39,-1.29,13.30
0.20,0.39,10.79
0.27,0.12,10.79
0.35,-0.43,11.57
0.86,0.31,11.38
0.86,0.27,11.49
0.94,0.20,11.34
0.94,0.47,11.45
0.98,0.43,11.22
0.90,0.16,11.26
0.94,0.39,11.22
0.98,0.27,11.45
0.94,0.24,11.30
0.90,0.27,11.41
0.94,0.55,11.22
0.94,0.24,11.41
0.90,0.20,11.41
0.90,0.35,11.45
1.02,0.24,11.26
0.98,0.16,11.30
0.94,0.31,11.38
0.98,0.16,11.45
0.90,0.31,11.30
0.98,0.20,11.41
1.02,0.27,11.26
0.90,0.35,11.26
0.98,0.12,11.22
0.94,0.24,11.34
0.94,0.24,11.26
0.94,0.39,11.26
0.90,0.27,11.34
0.94,0.24,11.53
0.86,0.31,11.10
0.94,0.31,11.41
0.94,0.31,11.06
0.82,0.27,11.45
0.98,0.27,10.90
0.78,0.27,11.34
1.02,0.39,11.30
0.86,0.27,11.22
0.94,0.12,11.41
0.98,0.24,11.45
1.02,0.12,11.34
0.90,0.31,11.30
0.94,0.31,11.34
0.98,0.31,11.14
0.94,0.20,11.22
0.90,0.24,11.26
0.98,0.27,11.34
0.94,0.16,11.30
0.90,0.31,11.34
0.98,0.39,11.30
0.86,0.24,11.30
0.82,0.16,11.34
1.06,0.51,10.67
1.02,0.47,11.26
0.86,0.27,11.10
1.06,0.08,11.92
0.82,-0.04,12.00
1.06,0.31,11.30
1.02,0.35,11.30
0.75,0.20,12.08
0.86,0.51,11.02
0.82,0.35,11.41
0.90,0.35,11.14
1.02,0.24,11.53
1.06,0.39,11.34
0.82,0.59,11.06
1.02,0.27,11.34
0.94,0.35,11.34
1.02,0.51,11.18
0.90,0.47,11.30
0.90,0.39,11.26
0.90,0.35,11.26
0.86,0.35,11.65
0.86,0.47,10.94
0.82,0.35,11.45
0.82,0.31,11.06
0.51,0.24,11.77
0.90,0.47,10.94
1.06,0.20,11.57
1.06,0.12,11.38
1.06,0.16,11.34
1.10,0.39,10.94
0.94,-0.08,11.06
0.90,0.31,11.18
0.94,0.20,11.38
0.94,0.43,11.30
0.94,0.27,11.22
0.94,0.20,11.49
0.86,0.39,11.26
0.94,0.24,11.34
0.98,0.12,11.45
0.94,0.35,11.18
0.86,0.35,11.10
0.94,0.20,11.22
0.94,0.27,11.26
0.98,0.31,11.38
1.02,0.51,9.18
0.86,0.63,10.28
0.98,0.63,10.36
0.55,-0.20,12.08
1.06,0.75,10.32
0.90,0.12,11.69
1.14,0.04,11.49
1.02,0.20,11.45
1.06,0.31,11.41
1.02,0.20,11.30
0.86,0.00,11.30
1.10,0.35,11.22
0.98,0.35,11.26
0.94,0.04,11.22
0.90,0.08,11.38
0.90,0.31,11.26
0.98,0.35,11.41
0.78,-0.35,13.06
0.82,0.12,11.06
0.90,-0.04,12.40
0.82,0.47,10.59
0.55,-0.16,11.18
1.22,1.02,10.32
0.94,0.08,11.77
0.94,-0.35,12.20
0.78,0.71,10.83
-0.27,-0.04,11.96
0.35,0.27,10.71
0.35,0.00,11.18
0.24,0.24,11.18
0.27,-0.12,11.65
0.39,-0.04,11.18
0.31,-0.27,11.57
0.43,0.16,11.10
0.12,0.27,11.14
0.12,-0.27,11.53
0.51,-0.08,11.26
0.27,-0.16,11.61
0.24,-0.04,11.22
0.63,-0.24,11.18
0.20,0.82,10.79
-0.12,-0.24,11.69
0.20,0.04,11.61
0.27,-0.24,11.77
-0.16,-0.59,12.43
0.43,1.61,7.81
0.94,0.24,11.61
0.43,-0.08,10.43
0.27,0.04,11.89
0.67,0.71,12.47
0.24,0.04,11.61
0.43,-0.12,10.98
0.55,-0.20,11.41
0.47,-0.08,11.57
0.20,0.12,11.26
0.43,0.16,11.45
0.31,0.08,11.10
0.31,0.12,11.41
0.31,0.00,11.34
0.24,0.24,11.45
0.27,0.39,11.30
0.43,-0.08,11.22
0.35,0.20,11.10
0.04,-0.16,11.73
-0.24,-0.04,11.69
0.00,-0.16,12.00
0.35,0.20,11.26
0.24,0.47,11.30
0.51,0.00,11.34
0.27,-0.20,11.92
0.12,0.08,11.77
0.43,0.04,11.26
0.24,-0.04,11.22
0.20,-0.04,11.30
0.43,0.00,11.92
0.31,0.16,11.06
0.16,-0.20,11.73
0.35,0.20,11.18
0.31,0.08,11.41
0.31,0.39,11.02
0.35,-0.20,11.81
0.51,0.00,11.38
0.43,0.20,11.34
0.20,0.63,12.00
0.16,0.24,12.12
0.00,0.04,12.08
0.35,0.12,11.30
0.35,0.16,11.10
0.31,0.27,11.02
0.24,-0.16,11.45
0.20,-0.04,11.69
0.20,0.20,11.61
0.20,0.12,11.30
0.00,-0.08,11.26
0.31,-0.04,11.57
0.51,0.59,10.51
0.55,-0.20,10.94
0.75,-0.08,10.71
0.24,0.20,11.10
0.31,0.04,11.61
0.51,0.12,10.98
0.20,0.27,10.79
0.20,-0.47,11.96
0.35,0.08,10.36
0.39,-0.35,11.85
0.27,0.27,11.06
0.20,-0.12,10.75
0.24,-0.20,11.18
0.35,-0.08,11.49
0.24,-0.16,11.22
0.39,-0.08,11.10
0.59,0.12,11.34
-0.08,-0.12,11.34
0.04,-0.31,11.96
0.35,0.24,11.26
0.16,0.12,11.34
0.12,-0.24,10.94
0.31,0.43,11.45
